building_id,iterations,solver_seconds,mean_temp,std_temp,pct_above_18,pct_below_15
2003,8140,3.6494522248394787,16.669932619014094,7.60254685238344,51.50305618970469,41.6039472715222
2008,8782,4.208011894021183,16.159399170697302,7.797158888180768,49.05560212349818,44.35037720033529
202,13166,6.2458367282524705,13.734069791204934,6.61130399131317,30.9728980346318,58.240682849919814
2030,10068,4.8400914100930095,11.376630211434264,6.115254850894639,19.304767167328077,72.68297583764505
2049,10511,5.128237352240831,15.551591779952673,6.538842948659055,42.713750014161256,46.67323748994551
2060,11622,5.679469240829349,14.321352597483843,6.940306903476472,35.04087766493459,55.52878085540785
2071,12311,6.816453350707889,13.412099283661382,7.010420770722006,31.130992249545496,60.67601186489331
2077,15347,7.767378732562065,12.446303709323889,7.3434040350880325,29.157388048816063,62.89201147469247
2113,9852,5.088992049917579,15.303372414772786,6.571722695839333,39.70573125372459,48.146435690360235
2123,8894,4.844294734764844,15.10684657889414,6.763827338884178,39.10954516335682,49.70139075447914
2134,6269,2.9910010606981814,13.544951632446649,7.368646531115978,34.76526622405333,58.053638439131916
2140,5460,2.728419482242316,14.833689395611858,7.220317008614132,39.4123739724411,52.13116043685183
2144,5299,2.6549581200815737,14.445448442613861,7.383154202064434,37.90768744401707,54.530006849675964
2148,5300,2.6443277336657047,14.448968021243898,7.198704923426073,37.16130217422682,54.671897757541565
2160,7613,4.012998107820749,14.392784918938725,6.672086318889587,36.154155979055815,53.746846713162185
2166,7900,4.025889621116221,14.805507105737409,6.958006506518056,38.1777452198193,52.111135883470816
2174,8147,4.4761629099957645,14.162240420100904,6.61829217683946,33.24498957338182,56.32736499327149
2180,8582,4.255807052832097,17.202137123222546,6.993037878937168,54.135476071267206,37.40917583558232
2189,9068,4.388335605617613,12.90990103342648,6.490599087829029,28.092260026392797,62.982385679040675
2196,8869,4.055337185040116,16.982459990502797,6.907110845765379,52.34052154087303,38.536075618676676
2224,10127,4.588665634859353,12.334211638129174,6.854813933910467,25.271804280070466,67.84422461509595
223,13091,6.675496332813054,15.328294232584586,6.919501900773913,41.65453691075174,48.58282426562447
22330,8312,4.312051706947386,18.678721292478567,6.792876402541577,63.344908431389904,29.09846943289392
22335,8832,4.243120578117669,15.701593281234578,7.063136972457002,44.217065103396344,46.457095221448355
22339,8873,4.570867901202291,15.330264373176103,6.97735087736811,41.79150037874077,47.96554024262021
2236,10033,4.645531148184091,12.87339730804551,6.301851494854338,24.58807550983881,63.16526463187374
22386,8293,4.078575172927231,15.55600866778795,7.043810809305613,43.977684226689355,45.97126076441761
22439,12611,6.2301998431794345,13.090494355708762,6.078044530216871,24.938274338732715,61.702410345552984
2247,14886,7.594106967095286,9.835684882699033,5.95608308223458,14.468006976957678,79.8662749778145
22486,12523,5.7430882370099425,16.169573426220957,7.074635549951359,46.11029153494907,42.839480154548646
2258,10300,5.308122031856328,17.796665509626298,6.746423717118728,57.353743945922716,33.88076516568137
2268,10345,4.775416560005397,16.747439144377424,6.994780727078265,51.33578608185447,39.77059587361131
22730,7103,3.600278572179377,12.302224979819036,6.167529477991941,23.263585362884935,65.647925818552
22768,7038,3.491971416864544,12.320304695735782,6.20898803295411,23.594934470793643,65.32477291312131
22804,9695,5.084347988013178,12.282512482644512,7.176710999225381,27.517612929962702,65.40790231773018
22838,9702,4.56569942785427,14.614591124587605,6.8809270546765156,38.2429375812118,51.906973386592234
22855,12610,6.928792438004166,15.68533583228317,7.302948258717899,44.55167270015099,47.92345054665187
22886,14885,8.228544276673347,15.007868495234252,7.157829452805457,40.115253072634424,52.45732669092499
23,3807,1.4035752220079303,14.425095729186458,7.167854024234439,37.7607617925686,53.600353408923574
2307,11789,6.176377157215029,11.705957662018655,6.50870043343853,21.931245936951186,71.47763989016427
2309,11545,5.64029419189319,13.181385327983097,6.126708216236456,25.175283532285935,64.34246330466561
2312,11851,5.900785994250327,12.075610765378743,6.304681672125248,22.160150766331416,70.71114017038134
23156,9543,4.549215428996831,14.084704047667014,6.89569549397576,35.98511610381047,53.942348452734215
2320,9695,4.646683984436095,12.926937801284444,6.0062676022376,22.956536092684487,68.323859240078
23229,11716,6.319373233709484,12.279957189219875,7.378140610107518,28.345811086491818,65.17584359046941
23269,8472,4.269904348999262,13.060964000449513,7.168378698259415,30.556341754550044,62.12667511659673
23317,17252,8.385231284890324,14.237476197086556,6.508941137654133,31.59786087159914,57.77241459965765
23384,9424,4.753349974285811,13.535028852561869,6.38681694957824,30.881470289960056,57.43320156466668
23417,14854,6.192045692820102,13.254917061000144,6.382930526468656,27.44029826760518,61.617330376370006
23444,11564,5.525371829047799,14.848255984599037,6.740675294706848,39.6513609971768,50.56996750652532
23516,8965,4.677689227741212,14.129820585469458,6.8685287202781655,34.51854354275097,55.41526345238221
23534,11597,6.277187175117433,15.534394025944534,6.970003534892023,42.19966475788542,48.18977766811031
23562,8456,4.368938694242388,12.345395626471877,6.874029971912652,26.056875920165602,65.6984402847117
23588,16335,7.834804955869913,14.885002772519213,6.311214415557557,34.72743399058471,52.78365286211366
23594,14908,7.393229784909636,16.151416513286655,6.912330587393305,46.63033952572256,43.790401652075076
2364,11884,6.066191172692925,15.52320277816132,7.139400651112452,43.593172986186964,46.87516253910226
23676,11718,5.406253859400749,14.461398004787425,7.422209221243243,38.40908795169749,53.86276984736301
23711,7544,3.6902913278900087,10.38548243499041,6.6572476619576655,18.726439999508848,75.6302108274702
23716,10982,5.344243607018143,14.525899399789076,7.226959353852916,39.44712956542438,52.701737681504405
2376,12691,6.544542946852744,15.460010439917767,6.540479661824288,42.57595238439202,46.39199086982274
23770,13619,7.093490506056696,17.27503076242295,6.963349526965976,54.20446034784055,37.41990513439294
2382,7597,3.9139213608577847,10.654976781864086,6.016418096844198,16.53678007983273,76.52313919295146
2386,7783,3.9593909340910614,10.738433362133003,6.195284113146783,17.707004956808127,75.77262999146143
2388,7750,4.0780560919083655,10.580327748650427,5.9983786253948805,16.012731224770437,76.93186354966065
2398,12827,6.526591272093356,16.986172968020227,6.301883675326127,52.56780660377358,36.19693396226415
2404,14037,6.472523474134505,17.115861664159343,6.291374630032864,53.617584206777245,34.84504143911898
24097,15687,8.37025709496811,15.425213075465072,6.9943428092891216,42.62109406378023,48.09301951964014
24140,12661,6.1438148859888315,16.09364743723182,6.993918777338729,45.428805192178636,45.21460943748334
24154,12543,6.590006657876074,14.855541098568894,6.80747008816794,38.03794322583065,51.82729549013908
24175,12779,6.756666041910648,14.894495678306159,6.809982823615734,38.20762609455465,51.37295729610143
24202,8056,3.718152397312224,14.723246318039383,6.7434855552025885,37.46356092427192,52.727458997308396
24227,4252,1.6195436590351164,17.740770895307563,6.664333802685533,57.61647288397431,33.65110984632897
24263,6514,3.2141876881942153,13.512918615186162,8.147306202089691,37.60729115536157,56.66034306637127
24292,8580,4.330728958826512,11.229566191750664,6.542528387287705,21.5342949661466,71.08036502796585
24332,11030,4.979641437064856,14.626790110039382,6.981188921066505,36.76521836100308,54.043128563264055
24352,15572,8.538221545983106,16.368951186046488,6.981327436969877,48.62904956018022,42.25016090967604
24369,7968,3.013806473929435,11.560137766766358,6.807561023282847,23.863052515218982,67.9786389325694
2440,12622,6.580368450842798,16.70524247867312,6.711513219586513,51.17740979886125,38.50355984455178
2446,12621,6.440594855230302,13.26214869560547,6.6891690064050096,30.420300994775477,60.14325658077956
24471,13118,6.019137298222631,16.818656922086852,6.040949603144852,47.91669511778764,39.897575964493
2450,13684,6.982725705951452,14.644332805568338,6.499781954519637,36.470070962596374,52.32929098754576
24505,5901,2.5920975380577147,17.17263139578469,6.661079714402133,53.12076879891682,36.56913576169876
2453,13225,6.4226256888359785,14.799409159081772,6.509040264103867,36.057432432432435,52.27364864864865
2455,13784,7.051271009258926,15.315528559093705,6.512859972887078,40.30176128816378,48.35684083511625
2457,9976,4.888799743261188,14.926235263796436,6.526992531071644,37.580204739805154,51.365868458608176
2462,12761,6.249833289999515,14.853609723525919,6.961908971156059,38.68974588542185,52.451061666169274
2465,13331,6.477427469100803,15.075455309238963,6.773180536074489,38.88263925241972,50.20995065881068
2469,11549,5.885272834915668,12.879223431191711,7.169193372521668,28.830330295331112,63.27941073634648
2471,10545,5.351107315625995,12.233672067790588,6.3482477577604355,23.350516069184973,68.17044960839802
24770,14994,8.309030534233898,14.307023597428861,7.158906456921585,37.194064236346385,54.150291367393955
2481,10039,5.16447083838284,11.36648974970891,6.401846451138619,20.73593570608496,71.87026406429392
2485,9845,5.088612221181393,11.255823825218368,6.5857813818514845,21.290615504615992,71.476303014075
2489,11445,5.777260125149041,12.574618177179106,6.618489225398286,25.539093611209935,65.46587557524359
2491,10698,5.417572617996484,13.032063413565858,6.048794559783879,25.264510101599907,65.01576550274436
2494,11625,5.9439466767944396,11.893724843519307,6.752333471641438,23.031177627521036,69.18314383139176
24992,6001,2.966846098192036,13.022963827978726,6.8608348316097825,29.011081821206457,60.68512783763724
25010,5574,2.7176497289910913,10.83743674930732,6.668624782690086,20.71351645767055,72.73931396457175
25070,6151,3.0261740470305085,13.550983669354526,7.344599810069213,33.75408599446819,58.821976364093544
25104,10924,5.384131596889347,13.392233574851591,6.998393796739566,31.993550347019372,58.82971514032669
25184,10399,5.477978238835931,11.26079441120206,6.553523021706429,21.655028414407138,70.79274718564407
2522,8597,4.770575593225658,13.426983732981697,6.993552168650104,32.65669347607715,59.032838718811306
25276,9401,4.574403718113899,13.426854963106335,6.392070927223548,29.516765961332148,59.86098746832843
25320,10154,5.118291839957237,7.118956152844457,4.464673721668328,5.750786046557761,91.39861735154382
25367,12246,6.0424476228654385,16.18542365021468,7.180840325309414,46.617553692230224,44.38667162904744
25383,9561,4.55237174872309,16.717957184291475,6.530201166560199,48.51121780075708,41.01652663650632
2540,15694,7.357261186931282,15.023796271284237,6.538529398562932,35.97520861466016,50.72885287905543
25438,11227,5.9701274977996945,17.27567285581436,6.702717246552871,53.4605608150031,36.466985569321295
25458,13485,6.937926271930337,14.97084090668035,6.985503066519083,39.811099333737126,50.84229254996971
25475,13814,7.631119743920863,13.65930873234779,5.999943497861231,27.250202754484782,57.15221095395056
25487,13832,7.523014056030661,14.562703872932751,6.746315215824843,36.45798197378433,53.17184521614986
25585,11787,5.167136759962887,15.35056052945343,7.0438633607485315,41.462187760710606,49.208666633950045
25672,13923,7.45056083612144,12.388533527207414,6.4295845337443955,23.709056999650308,67.05909779694603
2568,9026,4.444512002635747,10.486404505203073,6.129621855065808,17.209908735332462,75.79158130005588
25734,12538,6.723497163970023,14.178767925956924,6.906759580942016,34.599160055996265,55.97946803546429
25740,11209,5.019579845946282,13.757861046676503,6.869944234202048,32.83089967027791,58.14622913068509
25754,11253,5.086711554788053,13.775092102564889,6.861433550881601,32.87177814029364,58.08678629690049
25773,11235,5.236005585175008,13.748717129634281,6.880474131962478,32.859849722312966,58.140476968311006
25806,11293,5.181142799090594,13.80379958582159,6.823385814632929,32.800929472447784,57.973290434604976
25838,16045,8.771077807061374,16.490268001963745,6.770489323294755,50.440476790908015,39.73201526537886
25891,12747,6.9022542629390955,16.97655233723529,7.240070024858084,52.14034393081789,40.02987572777093
25903,20000,10.206324372906238,10.969448956941424,6.050801806428219,16.607889018886844,78.29099114156777
25918,8475,4.426626051776111,16.5637709221389,6.828366119596704,48.492791612057665,41.68611279821842
2593,10190,5.069606376811862,14.291432262215704,7.437859661738913,38.48871740402748,54.12611362798864
25959,16971,8.482195598073304,16.935966779165998,6.753900978647062,51.4849093683783,38.79099283071484
26,3388,1.2480367152020335,19.615900874411295,5.85871794724168,68.55819191686503,22.56264557577619
26028,16883,8.422857651021332,12.664952499002727,7.739013995670577,31.26448963370206,63.223377713011416
26048,9195,4.922342024277896,12.691008016292278,6.908138429687125,27.09731394293241,63.85304117196817
26065,11454,5.732851398177445,14.93786217316433,7.056503069927164,39.85122115169168,50.4396146090074
26089,8074,3.181878154631704,12.688679693331961,6.2658199358907885,23.40823200788695,67.55463358527768
26157,11942,5.336099574808031,14.373813469912148,6.825138258877093,36.38801807063759,54.73519840749527
26175,10555,5.272545790299773,12.468251655560067,7.0138006159297825,26.918902692467555,64.8755368771071
26283,15798,8.23969618882984,11.923942060856787,6.642315933678234,23.61995148252078,68.93740636810927
26503,13399,7.345366782974452,10.152839430549887,6.386492533583031,17.389834742929363,77.23582014975274
26593,10345,5.307268508244306,15.10497058588075,6.964164490939698,41.04904245041768,48.75831107575155
2663,17519,8.11289229709655,13.587539397334202,7.093855221685108,32.37140552119363,59.574921874275546
26653,11298,5.7276989333331585,13.748950793965273,7.2181077195357135,35.38126025707394,55.494487339053435
267,5025,2.5693382769823074,15.215049798600877,6.851137873210991,40.531246755943116,49.87283296999896
26721,13188,6.88486999925226,14.999030005053616,6.571932395815079,37.56234604344374,50.4896072962684
26768,7042,3.2733449740335345,10.542956590082792,6.699202199280224,20.156478595509192,73.81337065072196
26790,9136,4.222390381619334,13.304350168308302,7.385284147741045,32.48896006211481,60.47702237103897
26800,11030,4.69026258867234,12.81492064610541,7.037148973803116,28.788125194044856,63.5284377356259
26844,15529,7.89338669506833,15.469797786969766,7.077434496665678,41.93651458225449,48.61779839358314
2685,8275,4.3865590007044375,15.053959827139812,6.983514522474547,40.73266020599726,49.60271956973971
26873,10771,5.404326839372516,15.689461726915475,7.043497036158019,43.52804025033746,46.707571481163335
26907,12112,5.9877685136161745,16.68443100198641,6.839188568833308,49.79230027446035,40.58798803253963
26974,13473,6.650435554794967,16.78769962709535,7.062293265167773,50.80012908369559,40.46678942273012
27001,14672,7.916370389983058,15.395232811653086,6.670251040007727,40.46119816605507,48.753781875810404
27022,13520,6.659522726200521,16.791210979279665,7.051978910182525,50.83332537416071,40.41126636803851
2705,11909,6.573091164696962,14.064538113645677,7.553118740132257,37.469756031991395,54.4307413132603
27061,20000,10.564040704630315,13.781580118838837,6.993394916326137,34.14992131703183,57.269852318121295
27086,20000,9.633698749821633,17.73378627666384,6.832430251177376,56.72815777378515,34.625830443320936
27110,13484,6.067300197202712,13.975259356440485,6.655015312340357,32.74198126596651,56.959461203003634
27130,12701,6.385966120287776,14.100465390336602,6.836562515936991,34.053190083041905,56.56824217951954
2742,3324,1.2988317711278796,13.81505608304008,6.845194111949141,32.86563404556201,58.51470490752811
2750,3601,1.817633745726198,12.897036729906217,6.2000355618029515,26.354197133664815,63.00087744954666
2755,8870,4.621889601927251,13.982752126455313,7.171147081242316,35.09492932306412,56.833795041959675
27635,8552,4.062025567051023,11.891716051455402,6.824824409152981,24.642552788561687,67.8983997727488
2801,4243,1.7460160069167614,18.422279120104193,6.757510502829386,61.24307491762321,31.143860665532095
28087,8381,4.529282169882208,12.05403051693984,7.059992434801333,26.520858813735266,66.42650852544271
2811,6664,2.6776586892083287,19.90407044235455,5.852767565786008,71.51128726520764,21.14768223332759
2820,12204,6.400549902115017,18.669029398884902,6.685906646172982,62.91304253987439,29.6052489586256
28220,10127,4.254157736897469,14.553881843953008,6.948382886057226,36.75067286518229,53.0008039428152
2839,8256,4.1926612057723105,14.96624421684084,7.090961105669383,39.59033365984303,50.837559360702286
2844,9326,4.689915964379907,15.290729748259137,6.5515417270357315,41.28880131072045,46.70548642784395
28461,10036,4.459401690401137,14.745454438987345,7.169298801886178,39.16404494382022,51.651435705368286
28530,8618,4.7505672462284565,12.466514190918604,7.052926174832534,28.449938495649135,63.855943142644534
28577,10037,4.551505483221263,15.389100639152733,6.90199810338191,41.75916499461319,48.30834313502614
28631,14883,7.460941265337169,17.295721995629112,6.535107543180136,50.064138020312335,38.05797135560707
28660,18901,9.769774089101702,17.165129868150004,7.088686465558193,53.04373854154974,39.04759232237064
28672,18165,9.154250237159431,17.215509618875565,7.060057757568589,53.250758932046395,38.86996964271815
28701,16768,8.640709491912276,16.90571206871747,7.31407123963245,52.647130985780265,39.65096060505851
28731,18913,9.921649823896587,17.126826087894734,7.01302065742251,52.46612323141724,39.281223344852755
28764,16660,7.791256817989051,16.97126623569848,7.195320856735142,52.510682141883095,39.165833308080046
2879,4940,1.9206322701647878,16.099882322144637,6.8182261642081325,45.45468840910163,44.62440834683063
28817,18862,10.180615304037929,17.197468314510626,7.042706730850548,53.0646727157313,39.0005974384825
28853,9145,5.004939332138747,13.590943119723581,7.510104522852217,34.27210976462889,58.16803195450545
28892,14855,8.207581812981516,13.616549497203891,7.239989727381233,33.038875147506886,58.494729754055186
2893,2865,1.0587481772527099,16.21212342333957,6.819555935696404,46.28502656796403,43.94613742676779
28949,11033,5.417190117295831,15.752863616560864,7.05045365310554,45.44564499386619,44.88180617155798
28975,11149,5.597244580741972,14.625489298533797,7.0371308320121075,38.685381718589525,51.77678877096885
2900,13710,6.7811639700084925,19.295971242553563,5.972442155821987,66.78876157320889,23.982572108967034
29045,11625,5.5551161780022085,14.757981481432191,6.9755393713658975,38.931118775742554,51.30094096373439
29076,8277,4.317413115873933,14.008928421267392,6.73343756464106,35.6696176505055,54.00939627345074
29105,13930,7.368013428989798,14.186335216898845,6.745840673483791,36.36759969393384,51.855081232094236
29120,13703,7.281511750072241,14.947364620638753,6.168642786362091,37.46850058188016,47.51990763225174
29135,9763,4.721594006754458,16.059438595244632,5.949628050464658,43.74092446228961,40.34070421299861
29158,8529,4.422828981187195,13.124727546660491,6.105488271265504,26.56464402057212,61.34242528988467
29182,8332,4.2809088178910315,13.759574708467811,6.4391450597736855,31.86183656276327,55.48757371524853
29206,9757,4.864585456438363,15.226083724470174,6.3911550993071256,40.11454158379227,45.30289552328313
2923,3031,1.28403663309291,13.069024728491971,6.518087961660783,27.489410582238495,61.361188886495796
29254,8363,4.328767717350274,15.069759967743318,6.39430852998723,39.350280677039976,46.92109026488229
29270,10475,5.472802193835378,7.613070729037677,4.904219338796356,7.6035726901145475,88.99429782509966
29300,10462,5.315739732701331,7.3263564278642,4.617574344595345,6.516799220905697,90.54536601201104
29336,10153,4.883317490108311,15.708884158513754,6.819453752976751,45.449650577136644,43.94315007796112
29355,10361,5.008790704421699,14.071449519459277,7.564109928604796,37.29977641460758,55.230178295018064
29387,10872,5.7016766937449574,7.8186299471062926,5.030713311803507,7.940087125064768,87.75931221094245
29425,7696,3.7683197618462145,14.293701063371556,7.411213800248741,38.00775744877215,54.510420174355524
29445,9201,4.161457363981754,15.304174397579965,7.010944429881646,42.427233754512635,47.886112364620935
29463,7769,3.9512110273353755,16.261081419659277,7.590469863513439,49.45558045176527,43.31375280082359
29476,8022,3.9155516009777784,16.520646501196396,7.3101197311231845,50.58434158523871,41.223965278956435
29509,7638,3.546313068829477,12.306213294609543,7.07529172582828,26.946956489018774,66.16955360166568
29545,9320,4.691831916105002,14.697097565014836,7.554433454025659,41.45706092248418,50.17403296775464
29576,7234,3.533127663191408,12.44279028410314,6.9638398449997405,27.513017604760726,64.26357550210761
29648,10780,5.665359703823924,11.970822962648722,6.590615377124749,24.145625483467878,68.22897038697265
29662,10632,5.460013028234243,11.063183798220257,7.121144674336248,22.77802410415575,72.04542706275949
29674,10360,5.133919487707317,9.776587094361435,5.927176695139389,14.25664734958241,79.83530765297427
29682,10499,5.351523390971124,12.437595549786174,6.917050348231511,27.482787607077096,65.29000880634057
2970,4749,1.7045592670328915,13.915824875869944,6.654166135535722,32.20644793694507,57.129291106785054
29719,11689,5.904857170302421,13.50001573695565,7.2123459099495175,32.61507911358979,60.08090922534169
29729,10478,5.190315668936819,13.678413760494754,7.177174954921368,34.43203457645976,57.89952286197231
29743,13399,6.214114585891366,16.953121906868965,6.673662152313517,51.73641458022724,37.446660840059636
29747,13759,7.4951524888165295,15.937013384331896,6.661696010777499,42.31378924906006,45.635606137587644
29750,6451,2.6501453588716686,15.798077590165853,6.83832824715227,43.284573335830935,46.20165863460654
29755,10852,4.938790584914386,15.864722710500613,7.011713389374238,44.49484700171104,45.449842823604314
29763,12448,5.9094925513491035,15.72239475373965,6.704401284495709,43.59159478663982,45.24198553533204
29769,11270,5.282941568177193,16.994965238119367,6.477304067416077,51.4192566247693,37.90971183769147
29772,13489,7.40819605300203,16.084861570715827,6.615544066598766,43.36739866577448,44.654987124115415
29776,12446,5.988739697728306,15.400638230019092,6.931763000651532,41.538637635447934,48.10500076308694
29786,9004,4.055204565636814,16.5977272209303,6.887929419336169,48.57652018950754,41.310615609741966
29794,1579,0.5314161921851337,13.484145430782064,5.751186746859096,25.856121161127472,64.00925536390409
29807,8872,4.299703487195075,16.69278665568843,6.736394479251893,49.59286297733306,40.32060445170513
29812,12623,5.543062068987638,17.015762065020983,6.682890016600325,51.20104922519852,38.31525225597673
2982,5921,2.341505203861743,9.590906238062253,5.623059451663109,12.334900884278738,81.8914114708728
2985,4352,1.6718381070531905,10.863981921832991,6.210969616046837,18.417566241413148,72.74533856722277
29855,716,0.2835002592764795,17.71449058341535,6.420940444605007,56.543305728088335,33.639579020013805
2987,4537,1.8682148149237037,10.381691662527915,6.183087523915853,16.689379098884253,75.19589472787666
2992,4575,1.7483656308613718,11.47678467227059,6.261529010630315,21.393986631710714,70.68423911759844
3005,14074,6.931098351255059,14.636932547552005,7.223984539890328,39.36253359171744,52.761747732893646
3032,8064,4.161534065846354,15.395282867114808,7.114287945021829,43.07805047694754,47.79163354531001
30405,4994,2.3254764704033732,16.727087089657413,6.84105284893511,49.32175435053351,41.1979534821098
30475,8685,3.955336555838585,18.130127363061387,6.089281533562953,58.47784966063168,30.26815660218404
3053,6766,3.1486691748723388,11.441139734847285,7.3360147778872165,25.19119060554139,68.86205023193614
3083,8481,4.19329423783347,10.011563617760604,5.923088147888108,15.026919625689015,79.26654702388582
3090,3792,1.5397344729863107,9.62674783070071,5.794472662143886,13.302704613017898,81.07186661954556
3094,5203,1.7558369557373226,12.61556133667197,5.86928554211004,20.854480984495584,62.692067023569486
3100,10709,5.794196524191648,16.07151410145622,7.108604569163097,46.820648150567415,44.17997021398897
3107,6562,2.9079372407868505,12.049168350742146,7.313213224783423,27.844866540972625,65.55152157314926
3115,9498,4.201410108245909,14.350380308285288,5.93033216625745,31.46551724137931,55.3838900862069
3128,9148,4.717808241024613,17.13282995545306,6.5916287016799435,52.64538080512816,36.60485182295828
3163,7909,4.314184938091785,15.304151198509077,6.70974769973916,41.49896120809948,47.5208533597941
3171,8568,4.486577596981078,12.999420146055293,6.548838803669785,28.479965470110063,61.494034344908385
3181,7892,3.8321384331211448,12.14544849598933,7.0970448296197794,25.831010361331717,67.65897017829906
3203,10674,4.929322297684848,13.88903682070035,6.5194639962893355,31.947626841243864,56.77517124325635
3217,13808,6.5511013506911695,13.356040223650167,6.4907093904427695,29.306534339685587,60.225803761311035
3223,15219,8.00847653998062,11.53630352687413,7.323096897227328,25.76188117521312,68.11960687192054
3230,11857,6.161024604924023,9.574970850920371,5.955007427709157,14.586341887777293,79.92083514571553
3234,12771,6.726787048857659,10.044798622076353,5.7188662256341445,13.55535352842293,80.058492572644
3238,12676,6.447366780135781,9.799067399176844,5.982655463428369,15.111750254658757,79.13852580399407
3243,12808,6.966123708989471,10.107545565029547,6.48739537073648,17.540874153204793,77.16339890568004
3248,13975,7.073125916067511,11.61016364315688,6.483424080082698,22.627215308398167,68.92524557789544
3255,12490,6.476131557952613,7.825934078220345,5.095723108395621,8.207693329201895,88.66982426630074
3269,15406,7.684350202791393,12.69048393984868,7.988370452000819,33.73044649331814,60.55285058185711
3273,15229,7.962059231940657,12.515832456234666,7.906868114997247,32.47011254835378,61.65216782482366
3277,12855,6.818867323920131,13.06292387717429,6.869388035982056,29.998625029319225,62.101764006502805
3282,13939,7.162938332185149,11.725508957951348,6.0608808426012475,20.03014382912755,71.75695461200586
3291,7602,4.056106836069375,12.553946187112718,6.063301072551878,24.564953092961222,65.96653904081003
3301,11732,5.174455562140793,11.338743343134862,6.092796010861241,19.822566064708727,71.33727163790023
3316,7807,4.366336016915739,13.026071408930088,6.344749635055985,28.100512007287882,61.634037097332
3339,6495,3.337536375038326,11.410048782398954,6.165751172033146,20.085885507354746,71.76246888786814
3348,8698,3.5070108622312546,12.45351654007215,6.689345695529894,24.89406779661017,66.83689602833292
3353,7023,3.6990603520534933,13.311739600647234,7.276648170072476,31.78095166341983,60.5923948725124
3361,7125,3.595126553904265,15.957005051294091,7.295537097968874,45.63007819269861,46.02664872414391
3371,7425,3.923723871819675,13.729544734231817,6.344301289136456,29.43743165628019,60.159459832471626
343,8774,4.178692548070103,14.632534129380092,7.641266315331667,39.544469816734,54.13548802623105
3456,11333,6.329150376841426,9.794323067195313,5.940385124586289,13.803897215555294,81.30192511035396
3488,4154,1.782758251298219,15.532283485528083,6.981230168475568,42.804732102568124,47.711443762139254
3494,10427,4.67115937685594,16.442264526616864,6.565023231452893,48.593239109798546,41.29574939352389
3503,10051,4.538813351653516,18.503814319425008,6.5465341806505295,60.660881258015124,30.297446368763776
3510,9415,4.411073005758226,14.269122664339864,6.6917828520607445,33.766154744809796,56.566553897826566
3514,4595,2.0166959511116147,15.587749594722798,7.297984230152198,43.945257353551796,47.74535368466508
3545,6301,3.0261764246970415,15.07756018856562,7.041271388122438,40.986527714031155,50.16334134290883
3549,2926,1.2721797577105463,11.782265543163764,6.18280737011415,21.794372294372295,68.85714285714286
3567,12008,6.12451056111604,11.847610234538278,7.094371481143166,25.086151377857117,68.50192640130159
3571,8489,4.338725322857499,13.799708400702702,6.921501063816477,33.262319260781325,57.62476836386098
3575,9371,4.8817060412839055,14.754898711438232,7.00601547350473,38.924252451717706,51.53961855484026
3588,11656,6.022630888968706,16.049306267934355,7.135946125731196,46.777561601695,44.47851198419085
3596,11590,5.374959970358759,14.277499562989261,7.394199321122575,37.90503122422529,53.53089038136758
3606,4345,1.8101896541193128,15.660439447105325,6.869136503449254,42.944666330606076,45.899414479041454
3612,10619,5.683730544056743,17.000065869636902,7.402350436377099,52.894840488381256,38.81034804419477
3626,7598,3.918718342203647,11.412109311631124,6.562079216771313,22.25905517921882,69.94689402086543
3642,10704,5.569747620262206,14.545478032243322,6.206233412856153,33.58141144909351,55.15122668858985
3647,8147,3.933339796960354,10.409216997734609,6.41166308396422,18.149243618643073,75.01791600974632
3652,3466,1.3083287081681192,15.802732314696298,6.949908513505227,44.432971949750474,46.134486319050076
3661,6668,2.9943440700881183,15.039307536718985,6.376854936346654,38.42067678121751,48.43458324459088
367,6697,3.4937990410253406,17.07606707761577,6.007425963435865,48.57005700570057,37.44134413441344
3675,11120,5.765307883732021,13.565653497139445,7.016662816591903,32.23639228276703,57.86834725566554
3681,8777,4.138169817160815,13.426067029435224,7.20652229358955,33.13246314291432,58.989126325854436
3704,11784,6.675086239352822,14.05615037038513,7.386950732453639,36.56273326804681,55.61932024407113
3711,14174,5.611761622130871,14.487608408159721,7.117142558141692,37.424808382652564,53.027068982245076
3717,10784,5.750443233177066,13.053279624024682,7.182655548755542,31.231794706838933,61.16799799853464
3727,7000,3.4713741657324135,12.849345565956648,6.111642595371243,25.026456103219502,62.987911595913545
3766,7697,3.703734685666859,13.05172314844609,7.026540170799644,29.83984572671198,62.49572602814667
3781,8319,4.2573646870441735,12.826624790891016,6.67636723706156,27.960798848820478,63.46531199581389
3807,4566,2.0758433658629656,14.88329872703993,7.056942888614658,38.94405425042383,51.94392603251037
3832,4626,2.2755526420660317,14.842659424183678,6.940802267454884,38.37891175641387,52.18071609811108
3853,9447,4.999800316058099,16.857427717776616,6.297383714522344,48.61123991468052,40.415468793471206
3861,16495,8.288506408687681,16.989470676282266,7.392005255625637,55.7102035433244,36.509429814920644
387,17237,8.954866657964885,15.721206962979032,6.141746187642154,41.22971502650647,44.05977266939834
3877,14483,7.21644184878096,16.175100205936964,6.298076619561733,42.79578329007987,45.985474882813286
3882,12034,5.042094663251191,17.419316521375517,6.568158908065139,54.68406055449769,36.219260219584335
3890,7076,3.2009472399950027,15.80641345679309,6.386375322079411,42.32389464815561,44.24154730942526
